Instance, X-n367-k17
capacity, 218
min_trucks, 17
output_file, output_uchoa/X-n367-k17-cyc2.log
Start date, 2022-07-02
Start time, 20-10-03
capacity, 218
num_vehicles, 17
abort_early, False
methods, ['cyc2']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
296877, 22842.0, 20000, 1, 20000.0, 28556.5
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
False, True, 0.0782, (0, 232, 162, 67, 88, 333, 211, 282, 205, 120, 244, 338, 15, 244, 105, 205, 282, 211, 285, 333, 88, 67, 162, 232, 0)
False, True, 0.0212, (0, 356, 66, 241, 237, 40, 258, 75, 4, 151, 200, 340, 99, 349, 110, 340, 99, 110, 349, 96, 289, 228, 250, 196, 32, 37, 192, 321, 0)
False, True, 0.0587, (0, 362, 353, 296, 207, 326, 42, 300, 7, 364, 348, 298, 2, 234, 217, 353, 362, 233, 0)
False, True, 0.0074, (0, 356, 66, 241, 237, 225, 133, 193, 343, 206, 266, 175, 38, 266, 175, 38, 266, 175, 38, 266, 175, 38, 266, 175, 38, 266, 175, 38, 266, 206, 343, 193, 133, 225, 237, 241, 82, 188, 210, 107, 0)
False, True, 0.0231, (0, 100, 324, 72, 44, 180, 141, 341, 74, 51, 359, 325, 53, 16, 176, 102, 365, 341, 141, 180, 44, 77, 31, 128, 0)
False, True, 0.0014, (0, 362, 353, 296, 207, 42, 300, 7, 364, 348, 7, 364, 220, 91, 157, 72, 44, 77, 71, 31, 324, 0)
False, True, 0.0215, (0, 262, 30, 297, 289, 96, 349, 110, 99, 340, 200, 151, 366, 268, 339, 305, 221, 245, 291, 221, 245, 291, 221, 245, 291, 221, 245, 291, 235, 202, 143, 122, 335, 112, 136, 257, 169, 0)
False, True, 0.0063, (0, 60, 193, 343, 206, 38, 175, 361, 327, 125, 114, 148, 73, 20, 148, 114, 125, 327, 361, 175, 38, 323, 133, 76, 0)
False, True, 0.0489, (0, 314, 68, 197, 174, 187, 31, 71, 11, 44, 72, 77, 44, 11, 187, 174, 197, 68, 314, 0)
False, True, 0.019, (0, 281, 132, 246, 181, 104, 35, 21, 251, 360, 149, 215, 43, 127, 93, 48, 127, 43, 215, 149, 360, 251, 21, 35, 168, 132, 0)
False, True, 0.24, (0, 163, 218, 159, 9, 190, 226, 158, 248, 83, 121, 18, 80, 218, 0)
False, True, 0.031, (0, 254, 129, 138, 47, 210, 294, 150, 208, 46, 87, 336, 216, 307, 293, 216, 336, 87, 46, 336, 216, 307, 293, 336, 216, 307, 293, 216, 336, 87, 46, 208, 294, 150, 347, 107, 129, 254, 0)
False, True, 0.0149, (0, 28, 346, 313, 173, 131, 168, 104, 181, 272, 246, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 104, 181, 272, 246, 104, 181, 272, 310, 56, 195, 154, 167, 49, 139, 230, 231, 267, 0)
False, True, 0.0276, (0, 320, 186, 347, 312, 156, 354, 288, 3, 321, 95, 3, 288, 156, 347, 186, 320, 0)
False, True, 0.1602, (0, 163, 80, 18, 158, 226, 170, 190, 9, 159, 163, 0)
False, True, 0.0275, (0, 232, 162, 67, 88, 333, 285, 211, 282, 205, 120, 105, 244, 338, 15, 105, 120, 205, 282, 211, 285, 88, 67, 162, 232, 0)
False, True, 0.0301, (0, 170, 160, 79, 101, 64, 183, 311, 84, 17, 311, 84, 183, 64, 101, 79, 160, 170, 163, 0)
False, True, 0.001, (0, 356, 76, 225, 133, 206, 343, 136, 112, 335, 122, 143, 202, 235, 36, 108, 54, 29, 108, 54, 29, 108, 36, 235, 202, 143, 122, 335, 112, 136, 191, 309, 257, 85, 60, 185, 169, 0)
False, True, 0.067, (0, 262, 30, 63, 297, 228, 289, 96, 349, 110, 340, 99, 110, 349, 96, 289, 228, 15, 338, 32, 192, 0)
False, True, 0.1977, (0, 314, 68, 197, 174, 187, 71, 11, 77, 72, 44, 11, 77, 71, 31, 324, 128, 197, 68, 314, 0)
False, True, 0.0386, (0, 41, 322, 165, 119, 166, 286, 88, 90, 124, 8, 90, 124, 8, 222, 256, 86, 295, 355, 287, 0)
False, True, 0.0474, (0, 362, 353, 296, 207, 42, 300, 7, 364, 348, 298, 2, 207, 296, 353, 362, 0)
False, True, 0.1895, (0, 281, 334, 247, 195, 70, 171, 239, 135, 184, 115, 319, 301, 308, 94, 118, 1, 94, 308, 301, 319, 115, 201, 140, 283, 152, 279, 49, 139, 27, 0)
False, True, 0.1356, (0, 28, 173, 131, 168, 236, 330, 98, 106, 213, 62, 224, 213, 62, 224, 213, 62, 224, 213, 62, 224, 213, 62, 224, 213, 62, 224, 127, 43, 215, 149, 360, 251, 21, 35, 236, 168, 131, 173, 28, 0)
False, True, 0.0146, (0, 41, 322, 165, 345, 166, 126, 286, 259, 88, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 88, 259, 286, 126, 166, 119, 345, 165, 322, 41, 0)
False, True, 0.0102, (0, 242, 223, 219, 81, 252, 33, 280, 97, 274, 229, 55, 306, 134, 65, 34, 270, 290, 337, 275, 290, 337, 275, 290, 337, 275, 290, 337, 275, 270, 34, 65, 134, 306, 55, 89, 302, 109, 155, 352, 145, 52, 331, 0)
False, True, 0.0417, (0, 169, 85, 309, 191, 136, 112, 335, 122, 143, 202, 235, 291, 245, 221, 291, 245, 221, 305, 339, 268, 366, 151, 4, 75, 258, 40, 66, 0)
False, True, 0.0071, (0, 19, 204, 68, 197, 174, 187, 11, 77, 44, 11, 187, 128, 324, 0)
False, True, 0.01, (0, 242, 351, 189, 271, 101, 64, 183, 84, 311, 26, 352, 155, 109, 13, 302, 109, 155, 342, 103, 144, 331, 248, 80, 0)
False, True, 0.1174, (0, 100, 324, 72, 157, 91, 220, 157, 91, 220, 157, 91, 220, 364, 348, 7, 364, 348, 7, 300, 42, 326, 207, 296, 80, 0)
False, True, 0.0842, (0, 80, 18, 248, 83, 121, 248, 83, 121, 248, 83, 121, 248, 83, 121, 248, 83, 121, 248, 83, 121, 248, 83, 121, 18, 80, 0)
False, True, 0.0875, (0, 92, 137, 243, 278, 74, 51, 359, 325, 53, 16, 176, 134, 65, 34, 332, 263, 284, 69, 359, 51, 74, 278, 243, 137, 92, 0)
False, True, 0.039, (0, 138, 356, 76, 66, 241, 237, 225, 323, 133, 193, 85, 257, 309, 191, 85, 257, 309, 191, 257, 85, 191, 309, 257, 85, 193, 133, 323, 225, 237, 241, 66, 76, 356, 0)
False, True, 0.0241, (0, 163, 218, 80, 18, 121, 83, 248, 121, 83, 248, 121, 83, 248, 121, 83, 248, 121, 83, 248, 121, 83, 18, 218, 163, 0)
False, True, 0.0264, (0, 287, 355, 295, 86, 256, 259, 88, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 88, 67, 162, 192, 288, 156, 312, 347, 186, 0)
False, True, 0.1485, (0, 192, 249, 37, 32, 196, 250, 228, 289, 96, 349, 110, 340, 99, 349, 110, 340, 99, 178, 24, 153, 130, 198, 0)
False, True, 0.0372, (0, 287, 355, 295, 86, 256, 166, 126, 286, 259, 88, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 88, 67, 162, 192, 288, 354, 156, 312, 347, 186, 320, 0)
False, True, 0.066, (0, 100, 255, 324, 72, 157, 91, 220, 157, 91, 220, 157, 91, 220, 364, 7, 348, 364, 7, 300, 42, 326, 207, 296, 353, 362, 233, 0)
False, True, 0.0003, (0, 28, 346, 313, 281, 334, 247, 195, 56, 310, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 310, 56, 195, 154, 167, 230, 231, 267, 0)
False, True, 0.0387, (0, 78, 167, 154, 195, 70, 14, 39, 317, 118, 1, 184, 201, 140, 283, 154, 167, 78, 267, 0)
False, True, 0.0336, (0, 107, 210, 212, 363, 22, 350, 5, 172, 350, 277, 40, 237, 66, 356, 0)
False, True, 0.0426, (0, 287, 355, 295, 86, 256, 222, 8, 124, 90, 222, 8, 124, 90, 88, 67, 162, 321, 95, 232, 322, 41, 0)
False, True, 0.0053, (0, 346, 257, 309, 191, 136, 112, 335, 122, 143, 202, 235, 36, 108, 54, 29, 36, 108, 54, 29, 36, 108, 54, 29, 108, 36, 235, 202, 143, 122, 335, 112, 136, 343, 206, 133, 76, 356, 0)
False, True, 0.008, (0, 324, 72, 44, 180, 141, 341, 365, 102, 176, 16, 53, 325, 359, 51, 325, 53, 359, 51, 74, 278, 243, 137, 92, 204, 0)
False, True, 0.0386, (0, 287, 355, 295, 86, 256, 259, 222, 8, 124, 90, 8, 222, 259, 286, 126, 256, 86, 295, 355, 287, 0)
False, True, 0.0155, (0, 254, 129, 138, 47, 210, 294, 150, 208, 46, 336, 216, 307, 293, 111, 240, 113, 261, 50, 113, 240, 111, 293, 307, 216, 336, 87, 46, 208, 150, 294, 210, 47, 138, 129, 254, 0)
False, True, 0.097, (0, 78, 154, 195, 56, 310, 177, 25, 57, 14, 39, 317, 118, 1, 184, 201, 140, 283, 167, 78, 0)
False, True, 0.0737, (0, 132, 246, 181, 104, 35, 21, 251, 360, 149, 215, 276, 59, 93, 276, 59, 93, 276, 59, 48, 127, 43, 215, 149, 360, 251, 21, 35, 104, 181, 246, 132, 0)
False, True, 0.0142, (0, 232, 321, 192, 249, 37, 32, 196, 250, 338, 15, 228, 289, 96, 228, 289, 96, 228, 250, 196, 32, 192, 0)
False, True, 0.0017, (0, 262, 30, 250, 228, 289, 96, 349, 110, 99, 340, 329, 12, 339, 305, 268, 366, 151, 200, 178, 63, 30, 262, 0)
False, True, 0.0723, (0, 254, 129, 138, 47, 210, 294, 150, 208, 46, 87, 336, 216, 307, 293, 111, 240, 113, 261, 50, 113, 240, 111, 249, 162, 67, 88, 259, 256, 86, 295, 355, 287, 0)
False, True, 0.0243, (0, 204, 92, 137, 358, 279, 152, 304, 116, 238, 69, 284, 344, 328, 253, 260, 264, 123, 260, 253, 328, 344, 263, 332, 34, 65, 134, 306, 55, 102, 365, 341, 141, 180, 72, 324, 0)
False, True, 0.0306, (0, 233, 362, 353, 296, 207, 326, 42, 300, 7, 348, 364, 7, 348, 220, 91, 157, 72, 44, 77, 71, 31, 324, 0)
False, True, 0.0008, (0, 170, 160, 79, 101, 183, 84, 311, 26, 209, 6, 352, 209, 6, 352, 155, 342, 103, 144, 326, 0)
False, True, 0.059, (0, 267, 231, 230, 167, 154, 195, 70, 171, 239, 135, 184, 115, 319, 301, 308, 94, 118, 1, 94, 308, 301, 319, 115, 304, 152, 279, 49, 139, 27, 0)
False, True, 0.0144, (0, 41, 322, 165, 345, 119, 166, 126, 286, 259, 222, 124, 90, 8, 124, 90, 88, 259, 286, 126, 166, 286, 126, 166, 286, 126, 166, 119, 345, 165, 322, 41, 0)
False, True, 0.097, (0, 78, 167, 283, 140, 201, 184, 1, 118, 317, 39, 14, 57, 25, 265, 310, 56, 195, 154, 78, 0)
False, True, 0.0485, (0, 80, 331, 144, 103, 342, 155, 109, 13, 302, 89, 102, 365, 89, 102, 365, 341, 141, 180, 44, 77, 31, 128, 0)
True, True, 0.0537, (0, 204, 358, 279, 152, 304, 116, 238, 69, 284, 344, 328, 253, 260, 264, 123, 118, 1, 94, 308, 301, 319, 115, 201, 140, 283, 167, 230, 0)
False, True, 0.1555, (0, 128, 180, 141, 13, 341, 302, 13, 109, 155, 342, 298, 362, 233, 0)
False, True, 0.0465, (0, 41, 322, 165, 345, 119, 166, 126, 286, 166, 126, 286, 259, 88, 67, 162, 249, 111, 240, 261, 50, 240, 111, 293, 307, 216, 336, 87, 46, 208, 150, 294, 210, 47, 138, 129, 254, 0)
False, True, 0.0086, (0, 28, 346, 257, 136, 112, 335, 122, 143, 202, 235, 291, 245, 221, 291, 245, 221, 291, 245, 221, 291, 245, 221, 291, 245, 221, 291, 245, 221, 305, 339, 268, 366, 151, 200, 178, 63, 30, 262, 0)
False, True, 0.0084, (0, 80, 326, 300, 7, 364, 348, 7, 364, 348, 7, 300, 42, 296, 0)
False, True, 0.0285, (0, 100, 324, 77, 44, 180, 141, 341, 365, 102, 89, 365, 102, 89, 302, 13, 109, 155, 342, 103, 144, 326, 0)
False, True, 0.0172, (0, 346, 313, 173, 131, 132, 246, 272, 177, 265, 25, 177, 265, 25, 177, 265, 25, 177, 265, 25, 177, 265, 25, 177, 265, 25, 177, 265, 272, 181, 104, 246, 132, 131, 173, 313, 28, 0)
False, True, 0.0007, (0, 41, 322, 165, 345, 119, 166, 126, 286, 259, 88, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 285, 211, 333, 88, 67, 162, 321, 95, 232, 322, 41, 0)
False, True, 0.0691, (0, 267, 139, 49, 279, 152, 304, 116, 238, 69, 284, 344, 328, 253, 260, 264, 123, 260, 253, 328, 344, 263, 332, 34, 65, 134, 306, 55, 102, 365, 341, 141, 180, 44, 128, 0)
False, True, 0.0368, (0, 346, 58, 273, 318, 106, 213, 62, 224, 213, 62, 224, 127, 48, 93, 276, 59, 48, 93, 276, 59, 48, 93, 276, 59, 48, 127, 43, 215, 149, 360, 251, 21, 35, 104, 181, 246, 132, 0)
False, True, 0.0071, (0, 356, 76, 225, 323, 38, 175, 361, 327, 125, 114, 148, 73, 20, 148, 114, 125, 327, 361, 266, 206, 343, 193, 60, 185, 0)
False, True, 0.0227, (0, 287, 355, 295, 86, 345, 119, 166, 126, 286, 259, 222, 124, 90, 8, 124, 90, 222, 124, 90, 222, 259, 256, 86, 295, 355, 287, 0)
False, True, 0.1185, (0, 204, 358, 279, 152, 304, 116, 238, 69, 284, 263, 332, 270, 290, 337, 275, 270, 290, 337, 275, 270, 290, 337, 275, 270, 290, 337, 275, 270, 290, 337, 275, 270, 34, 65, 134, 306, 55, 89, 302, 352, 145, 52, 331, 0)
False, True, 0.1547, (0, 281, 334, 247, 195, 56, 310, 177, 265, 25, 57, 147, 179, 227, 147, 179, 227, 123, 264, 260, 253, 328, 344, 263, 332, 34, 65, 134, 306, 55, 229, 274, 97, 280, 33, 252, 81, 214, 61, 0)
False, True, 0.0918, (0, 92, 137, 243, 278, 304, 116, 238, 69, 284, 263, 332, 34, 65, 134, 176, 16, 53, 325, 359, 51, 74, 278, 243, 137, 92, 0)
False, True, 0.0259, (0, 169, 185, 60, 85, 257, 309, 191, 136, 112, 335, 122, 143, 202, 235, 36, 108, 54, 29, 108, 54, 29, 108, 36, 29, 54, 143, 122, 335, 112, 136, 191, 309, 257, 85, 60, 185, 169, 0)
False, True, 0.0176, (0, 128, 180, 141, 341, 365, 102, 55, 306, 134, 65, 34, 270, 290, 337, 275, 290, 337, 275, 290, 337, 275, 290, 337, 275, 290, 337, 275, 270, 332, 263, 284, 69, 238, 116, 304, 278, 243, 137, 92, 204, 0)
False, True, 0.0129, (0, 233, 362, 353, 296, 207, 326, 42, 300, 7, 348, 364, 103, 144, 7, 300, 42, 326, 207, 234, 217, 353, 362, 233, 0)
False, True, 0.0404, (0, 281, 132, 246, 272, 177, 265, 57, 147, 179, 227, 147, 179, 227, 147, 179, 227, 123, 264, 260, 253, 328, 344, 263, 332, 34, 65, 134, 306, 55, 229, 274, 97, 280, 33, 252, 81, 219, 223, 242, 0)
False, True, 0.0157, (0, 78, 167, 283, 140, 201, 184, 1, 118, 317, 39, 14, 135, 201, 140, 283, 167, 78, 267, 0)
False, True, 0.0304, (0, 169, 185, 60, 85, 309, 191, 136, 112, 335, 122, 143, 202, 235, 36, 108, 54, 29, 36, 108, 29, 54, 108, 36, 29, 54, 108, 36, 29, 54, 143, 122, 335, 112, 136, 343, 206, 133, 76, 356, 0)
False, True, 0.0052, (0, 242, 223, 219, 81, 252, 33, 280, 97, 274, 229, 55, 306, 134, 65, 34, 332, 263, 270, 290, 337, 275, 270, 290, 337, 275, 290, 337, 275, 270, 332, 263, 284, 69, 238, 116, 304, 152, 279, 358, 27, 0)
False, True, 0.0197, (0, 78, 167, 154, 195, 70, 171, 239, 135, 184, 1, 118, 94, 1, 184, 201, 140, 283, 154, 167, 78, 0)
False, True, 0.0101, (0, 356, 66, 241, 237, 40, 258, 75, 4, 5, 172, 350, 277, 45, 241, 82, 0)
False, True, 0.0328, (0, 242, 223, 219, 81, 252, 33, 280, 97, 274, 229, 55, 306, 134, 65, 34, 270, 290, 337, 275, 290, 337, 275, 270, 290, 337, 275, 270, 263, 332, 34, 65, 134, 306, 55, 102, 365, 341, 141, 180, 128, 0)
False, True, 0.0737, (0, 132, 246, 181, 104, 35, 21, 251, 360, 149, 215, 43, 127, 48, 93, 276, 59, 48, 93, 276, 59, 48, 127, 43, 21, 35, 104, 181, 246, 132, 0)
False, True, 0.0015, (0, 314, 68, 197, 128, 324, 72, 157, 91, 220, 364, 7, 348, 364, 7, 300, 42, 326, 207, 296, 353, 233, 0)
False, True, 0.1126, (0, 61, 214, 219, 223, 242, 351, 189, 271, 101, 64, 183, 84, 311, 26, 209, 6, 26, 311, 84, 64, 101, 271, 189, 351, 242, 223, 219, 214, 61, 0)
False, True, 0.0016, (0, 27, 279, 152, 304, 116, 238, 69, 284, 263, 332, 270, 290, 337, 275, 290, 337, 275, 290, 337, 275, 270, 290, 337, 275, 270, 263, 332, 34, 65, 134, 306, 55, 102, 365, 341, 141, 180, 128, 0)
False, True, 0.0665, (0, 131, 168, 35, 21, 251, 360, 149, 215, 43, 127, 93, 276, 59, 127, 43, 215, 149, 360, 251, 21, 35, 168, 131, 0)
False, True, 0.0414, (0, 100, 255, 217, 234, 207, 42, 300, 7, 364, 348, 298, 2, 207, 296, 353, 233, 0)
False, True, 0.015, (0, 254, 129, 138, 47, 210, 294, 150, 208, 46, 87, 336, 216, 307, 293, 111, 240, 113, 261, 50, 240, 111, 293, 307, 262, 87, 46, 208, 87, 46, 208, 150, 294, 210, 47, 138, 129, 254, 0)
False, True, 0.018, (0, 78, 154, 195, 70, 171, 135, 317, 123, 264, 260, 253, 328, 344, 263, 332, 270, 290, 337, 275, 290, 337, 275, 290, 337, 275, 290, 337, 275, 270, 332, 263, 284, 69, 238, 116, 304, 152, 279, 27, 0)
False, True, 0.0523, (0, 28, 281, 334, 247, 56, 310, 177, 265, 25, 57, 147, 179, 227, 147, 179, 227, 123, 264, 260, 253, 328, 344, 263, 332, 34, 65, 134, 306, 55, 229, 274, 97, 280, 33, 252, 81, 214, 61, 0)
False, True, 0.0104, (0, 131, 168, 236, 21, 251, 360, 149, 215, 43, 127, 93, 276, 59, 48, 93, 276, 59, 48, 93, 276, 59, 93, 48, 127, 224, 62, 213, 106, 318, 273, 58, 346, 0)
False, True, 0.0237, (0, 132, 246, 181, 104, 35, 21, 251, 360, 149, 215, 43, 127, 93, 276, 59, 93, 48, 127, 43, 215, 149, 360, 251, 21, 35, 104, 181, 246, 132, 28, 0)
False, True, 0.1451, (0, 28, 313, 173, 58, 23, 273, 318, 23, 273, 318, 106, 98, 330, 236, 168, 131, 0)
False, True, 0.0206, (0, 131, 168, 35, 21, 251, 360, 149, 215, 43, 127, 93, 276, 59, 93, 127, 43, 215, 149, 360, 251, 21, 35, 168, 132, 0)
False, True, 0.0018, (0, 254, 129, 107, 150, 294, 208, 46, 87, 262, 307, 293, 111, 240, 261, 50, 113, 261, 50, 113, 261, 50, 240, 111, 262, 87, 46, 208, 150, 294, 210, 47, 138, 129, 254, 0)
False, True, 0.0148, (0, 281, 334, 247, 56, 310, 70, 171, 201, 115, 319, 301, 308, 94, 118, 1, 94, 308, 301, 319, 115, 184, 135, 239, 171, 70, 310, 56, 247, 334, 281, 0)
False, True, 0.0069, (0, 41, 322, 232, 95, 321, 162, 67, 88, 90, 124, 8, 90, 124, 8, 222, 256, 199, 86, 295, 355, 287, 0)
False, True, 0.0072, (0, 128, 44, 180, 141, 13, 302, 365, 13, 302, 352, 145, 52, 331, 0)
False, True, 0.0212, (0, 346, 313, 281, 334, 247, 56, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 168, 131, 173, 313, 346, 0)
False, True, 0.0131, (0, 78, 167, 154, 195, 70, 171, 239, 135, 317, 123, 264, 260, 253, 328, 344, 263, 332, 270, 290, 337, 275, 290, 337, 275, 270, 290, 337, 275, 270, 332, 263, 284, 69, 238, 116, 304, 152, 279, 27, 0)
False, True, 0.0354, (0, 28, 58, 273, 318, 106, 98, 330, 236, 21, 251, 360, 149, 215, 43, 21, 236, 330, 98, 106, 318, 273, 58, 28, 0)
False, True, 0.0049, (0, 28, 346, 313, 281, 334, 247, 195, 56, 310, 272, 181, 104, 246, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 272, 181, 104, 246, 272, 181, 104, 272, 181, 104, 272, 181, 104, 168, 131, 173, 313, 346, 28, 0)
False, True, 0.016, (0, 132, 246, 181, 104, 168, 236, 21, 251, 360, 149, 215, 43, 127, 93, 276, 59, 127, 43, 215, 149, 360, 251, 21, 35, 104, 181, 246, 132, 0)
False, True, 0.0095, (0, 346, 58, 273, 318, 106, 98, 330, 236, 35, 21, 251, 360, 149, 215, 43, 127, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 106, 98, 330, 236, 168, 131, 28, 0)
False, True, 0.0232, (0, 281, 132, 246, 272, 177, 265, 25, 57, 227, 179, 147, 227, 179, 147, 39, 14, 135, 239, 171, 70, 310, 56, 247, 334, 281, 0)
False, True, 0.0033, (0, 132, 246, 181, 104, 35, 21, 251, 360, 149, 215, 43, 127, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 224, 62, 213, 106, 318, 273, 58, 346, 0)
all_elementary, False
all_cyc2, True
